date,open,high,low,close,adjclose,volume
2022-05-17,16.21500015258789,16.540000915527344,15.619999885559082,16.479999542236328,15.704363822937012,307981400
2022-05-18,15.729999542236328,15.845000267028809,13.845000267028809,14.074999809265137,13.412558555603027,328105200
2022-05-19,13.770000457763672,14.510000228881836,13.520000457763672,13.789999961853027,13.140973091125488,392015600
2022-05-20,14.324999809265137,14.420000076293945,12.46500015258789,13.670000076293945,13.026620864868164,458111200
2022-05-23,13.824999809265137,14.414999961853027,13.479999542236328,14.345000267028809,13.669853210449219,341040600
2022-05-24,13.574999809265137,13.680000305175781,12.71500015258789,13.449999809265137,12.816976547241211,366488600
2022-05-25,13.220000267028809,14.300000190734863,13.194999694824219,13.989999771118164,13.331559181213379,361283800
2022-05-26,13.880000114440918,15.390000343322754,13.84000015258789,15.15999984741211,14.446493148803711,337131600
2022-05-27,15.649999618530273,16.670000076293945,15.635000228881836,16.645000457763672,15.861599922180176,315035800
2022-05-31,16.649999618530273,17.0,15.864999771118164,16.524999618530273,15.747247695922852,369158600
2022-06-01,16.854999542236328,17.21500015258789,15.774999618530273,16.139999389648438,15.380369186401367,398894200
2022-06-02,15.960000038146973,17.489999771118164,15.725000381469727,17.450000762939453,16.62871551513672,336861400
2022-06-03,16.56999969482422,16.815000534057617,15.880000114440918,16.06999969482422,15.313664436340332,324723800
2022-06-06,16.809999465942383,17.065000534057617,16.0,16.270000457763672,15.504252433776855,300958600
2022-06-07,15.710000038146973,16.799999237060547,15.524999618530273,16.665000915527344,15.880661010742188,274886600
2022-06-08,16.540000915527344,16.969999313354492,16.165000915527344,16.325000762939453,15.556663513183594,225706000
2022-06-09,16.03499984741211,16.530000686645508,14.96500015258789,14.994999885559082,14.28925895690918,275959400
2022-06-10,14.130000114440918,14.3100004196167,13.335000038146973,13.395000457763672,12.764564514160156,343352200
2022-06-13,12.135000228881836,12.489999771118164,11.40999984741211,11.539999961853027,10.996870040893555,426731400
2022-06-14,11.819999694824219,11.9350004196167,11.260000228881836,11.614999771118164,11.068340301513672,393201000
2022-06-15,12.029999732971191,12.960000038146973,11.670000076293945,12.449999809265137,11.864038467407227,549823000
2022-06-16,11.494999885559082,11.5600004196167,10.65999984741211,10.930000305175781,10.415576934814453,424284400
2022-06-17,11.03499984741211,11.640000343322754,10.824999809265137,11.335000038146973,10.801515579223633,441181000
2022-06-21,11.90999984741211,12.489999771118164,11.890000343322754,12.1899995803833,11.616276741027832,318408200
2022-06-22,11.854999542236328,12.725000381469727,11.774999618530273,12.145000457763672,11.573393821716309,388973600
2022-06-23,12.470000267028809,12.78499984741211,12.085000038146973,12.664999961853027,12.068918228149414,365372800
2022-06-24,13.055000305175781,14.020000457763672,13.024999618530273,13.989999771118164,13.331559181213379,303635000
2022-06-27,14.175000190734863,14.25,13.5,13.65999984741211,13.017090797424316,338262000
2022-06-28,13.729999542236328,14.104999542236328,12.380000114440918,12.414999961853027,11.830687522888184,373741600
2022-06-29,12.390000343322754,12.645000457763672,12.050000190734863,12.4399995803833,11.854510307312012,380182200
2022-06-30,12.029999732971191,12.444999694824219,11.375,12.0,11.435219764709473,512407800
2022-07-01,11.800000190734863,12.25,11.550000190734863,12.194999694824219,11.621042251586914,417200800
2022-07-05,11.704999923706055,12.84000015258789,11.5,12.824999809265137,12.221388816833496,441108000
2022-07-06,12.885000228881836,13.359999656677246,12.640000343322754,13.069999694824219,12.45485782623291,412245800
2022-07-07,13.1899995803833,14.0,13.1850004196167,13.880000114440918,13.226737976074219,275732600
2022-07-08,13.494999885559082,14.154999732971191,13.354999542236328,13.944999694824219,13.288678169250488,319458400
2022-07-11,13.600000381469727,13.635000228881836,12.930000305175781,13.055000305175781,12.44056510925293,258448200
2022-07-12,13.220000267028809,13.489999771118164,12.454999923706055,12.675000190734863,12.078451156616211,319233000
2022-07-13,11.920000076293945,12.914999961853027,11.845000267028809,12.595000267028809,12.002215385437012,361151000
2022-07-14,12.234999656677246,12.84000015258789,11.8100004196167,12.725000381469727,12.126096725463867,351647000
2022-07-15,13.135000228881836,13.425000190734863,12.904999732971191,13.395000457763672,12.764564514160156,308760400
2022-07-18,13.805000305175781,14.0,12.90999984741211,13.085000038146973,12.469154357910156,319900400
2022-07-19,13.574999809265137,14.3100004196167,13.345000267028809,14.229999542236328,13.560262680053711,298643400
2022-07-20,14.329999923706055,15.125,14.220000267028809,14.944999694824219,14.241612434387207,377126200
2022-07-21,15.005000114440918,15.59000015258789,14.609999656677246,15.579999923706055,14.846725463867188,319381800
2022-07-22,15.4399995803833,15.765000343322754,14.475000381469727,14.765000343322754,14.070085525512695,298800800
2022-07-25,14.765000343322754,14.835000038146973,14.204999923706055,14.545000076293945,13.860437393188477,220897600
2022-07-26,14.244999885559082,14.28499984741211,13.524999618530273,13.664999961853027,13.021857261657715,231755600
2022-07-27,14.300000190734863,15.625,14.21500015258789,15.369999885559082,14.646608352661133,341919000
2022-07-28,15.34000015258789,15.90999984741211,14.760000228881836,15.8100004196167,15.065901756286621,324071800
2022-07-29,16.065000534057617,16.825000762939453,15.835000038146973,16.68000030517578,15.894951820373535,292146400
2022-08-01,16.389999389648438,17.209999084472656,16.219999313354492,16.655000686645508,15.871131896972656,285283000
2022-08-02,16.270000457763672,17.174999237060547,16.104999542236328,16.5,15.723424911499023,325375000
2022-08-03,16.774999618530273,17.975000381469727,16.655000686645508,17.81999969482422,16.981298446655273,294213800
2022-08-04,17.844999313354492,18.135000228881836,17.479999542236328,18.075000762939453,17.22429847717285,253567200
2022-08-05,17.21500015258789,17.989999771118164,17.075000762939453,17.645000457763672,16.81453514099121,283898600
2022-08-08,17.799999237060547,18.415000915527344,17.219999313354492,17.46500015258789,16.64301109313965,267787800
2022-08-09,17.139999389648438,17.184999465942383,16.594999313354492,16.864999771118164,16.071245193481445,218406000
2022-08-10,18.06999969482422,18.31999969482422,17.655000686645508,18.25,17.391063690185547,271554400
2022-08-11,18.665000915527344,19.010000228881836,17.834999084472656,17.975000381469727,17.129005432128906,273361000
2022-08-12,18.299999237060547,19.024999618530273,18.1200008392334,18.989999771118164,18.096237182617188,211187000
2022-08-15,18.825000762939453,19.540000915527344,18.81999969482422,19.44499969482422,18.529821395874023,196308400
2022-08-16,19.280000686645508,19.690000534057617,18.764999389648438,19.31999969482422,18.41069984436035,220755800
2022-08-17,18.7549991607666,19.165000915527344,18.274999618530273,18.649999618530273,17.772235870361328,262838400
2022-08-18,18.6299991607666,18.979999542236328,18.344999313354492,18.774999618530273,17.89134979248047,192140800
2022-08-19,18.239999771118164,18.350000381469727,17.53499984741211,17.674999237060547,16.843122482299805,224256600
2022-08-22,16.94499969482422,16.985000610351562,16.1299991607666,16.28499984741211,15.518542289733887,224975400
2022-08-23,16.21500015258789,16.674999237060547,16.100000381469727,16.229999542236328,15.466132164001465,219509800
2022-08-24,16.149999618530273,16.649999618530273,16.049999237060547,16.354999542236328,15.585250854492188,187005600
2022-08-25,16.639999389648438,17.219999313354492,16.469999313354492,17.21500015258789,16.404775619506836,222052600
2022-08-26,17.174999237060547,17.3700008392334,15.100000381469727,15.119999885559082,14.40837574005127,366276600
2022-08-29,14.675000190734863,15.0600004196167,14.479999542236328,14.654999732971191,13.96526050567627,248441000
2022-08-30,14.895000457763672,14.975000381469727,13.779999732971191,14.164999961853027,13.498321533203125,327014800
2022-08-31,14.579999923706055,14.699999809265137,13.885000228881836,13.904999732971191,13.25055980682373,341030600
2022-09-01,13.539999961853027,13.96500015258789,13.010000228881836,13.920000076293945,13.264854431152344,397320400
2022-09-02,14.319999694824219,14.520000457763672,13.085000038146973,13.34000015258789,12.712151527404785,454463000
2022-09-06,13.380000114440918,13.510000228881836,12.729999542236328,13.03499984741211,12.421506881713867,361083400
2022-09-07,13.09000015258789,13.949999809265137,13.055000305175781,13.805000305175781,13.155265808105469,331569600
2022-09-08,13.515000343322754,14.210000038146973,13.319999694824219,14.029999732971191,13.369674682617188,410799800
2022-09-09,14.34000015258789,15.010000228881836,14.329999923706055,14.920000076293945,14.217789649963379,298735800
2022-09-12,15.149999618530273,15.515000343322754,15.095000267028809,15.46500015258789,14.737138748168945,273141200
2022-09-13,14.119999885559082,14.305000305175781,12.779999732971191,12.920000076293945,12.311920166015625,391296600
2022-09-14,13.0649995803833,13.335000038146973,12.819999694824219,13.210000038146973,12.588272094726562,309291800
2022-09-15,12.9399995803833,13.274999618530273,12.324999809265137,12.545000076293945,11.954568862915039,393730600
2022-09-16,12.104999542236328,12.364999771118164,11.835000038146973,12.300000190734863,11.721097946166992,392143600
2022-09-19,11.970000267028809,12.614999771118164,11.960000038146973,12.595000267028809,12.002215385437012,302692600
2022-09-20,12.265000343322754,12.595000267028809,11.989999771118164,12.295000076293945,11.71633529663086,322118600
2022-09-21,12.404999732971191,12.960000038146973,11.614999771118164,11.619999885559082,11.073102951049805,591115200
2022-09-22,11.425000190734863,11.555000305175781,11.03499984741211,11.1899995803833,10.66334056854248,431084000
2022-09-23,10.899999618530273,10.930000305175781,10.225000381469727,10.654999732971191,10.153518676757812,561304000
2022-09-26,10.579999923706055,11.104999542236328,10.414999961853027,10.510000228881836,10.015347480773926,490607800
2022-09-27,10.90999984741211,11.175000190734863,10.25,10.520000457763672,10.024874687194824,543921200
2022-09-28,10.515000343322754,11.295000076293945,10.34000015258789,11.135000228881836,10.610930442810059,512039000
2022-09-29,10.654999732971191,10.694999694824219,9.8100004196167,10.194999694824219,9.715171813964844,540195600
2022-09-30,10.079999923706055,10.545000076293945,9.640000343322754,9.65999984741211,9.205349922180176,513197600
2022-10-03,9.850000381469727,10.505000114440918,9.680000305175781,10.329999923706055,9.843816757202148,447222600
2022-10-04,10.949999809265137,11.385000228881836,10.944999694824219,11.289999961853027,10.758636474609375,463323600
2022-10-05,10.835000038146973,11.5,10.505000114440918,11.289999961853027,10.758636474609375,458399000
2022-10-06,11.149999618530273,11.529999732971191,10.960000038146973,11.005000114440918,10.487049102783203,475087200
2022-10-07,10.4399995803833,10.454999923706055,9.579999923706055,9.75,9.291116714477539,501945200
2022-10-10,9.760000228881836,9.805000305175781,9.149999618530273,9.444999694824219,9.000468254089355,412999600
2022-10-11,9.260000228881836,9.569999694824219,8.869999885559082,9.069999694824219,8.643118858337402,529747000
2022-10-12,9.114999771118164,9.319999694824219,8.96500015258789,9.050000190734863,8.624059677124023,401483800
2022-10-13,8.260000228881836,9.8100004196167,8.15999984741211,9.654999732971191,9.200587272644043,829507200
2022-10-14,9.925000190734863,9.989999771118164,8.729999542236328,8.78499984741211,8.371533393859863,670132600
2022-10-17,9.404999732971191,9.75,9.399999618530273,9.649999618530273,9.195822715759277,460050800
2022-10-18,10.4350004196167,10.5,9.585000038146973,9.890000343322754,9.42452621459961,692553800
2022-10-19,9.704999923706055,10.119999885559082,9.505000114440918,9.770000457763672,9.310173988342285,519702200
2022-10-20,9.664999961853027,10.234999656677246,9.479999542236328,9.604999542236328,9.15294075012207,529703000
2022-10-21,9.489999771118164,10.345000267028809,9.364999771118164,10.28499984741211,9.800938606262207,627458000
2022-10-24,10.3149995803833,10.734999656677246,9.899999618530273,10.635000228881836,10.134464263916016,549244000
2022-10-25,10.739999771118164,11.319999694824219,10.734999656677246,11.274999618530273,10.744340896606445,476799600
2022-10-26,10.59000015258789,11.25,10.46500015258789,10.529999732971191,10.034407615661621,558931800
2022-10-27,10.395000457763672,10.5600004196167,9.885000228881836,9.949999809265137,9.481701850891113,513258800
2022-10-28,9.875,10.904999732971191,9.854999542236328,10.850000381469727,10.33934497833252,510777200
2022-10-31,10.59000015258789,10.6850004196167,10.244999885559082,10.475000381469727,9.981992721557617,419122200
2022-11-01,10.869999885559082,10.9350004196167,10.104999542236328,10.149999618530273,9.672287940979004,430464800
2022-11-02,10.140000343322754,10.489999771118164,9.09000015258789,9.100000381469727,8.671707153320312,662952600
2022-11-03,8.824999809265137,8.975000381469727,8.520000457763672,8.574999809265137,8.171415328979492,424463600
2022-11-04,9.0649995803833,9.175000190734863,8.425000190734863,8.975000381469727,8.552590370178223,764740400
2022-11-07,9.079999923706055,9.319999694824219,8.854999542236328,9.260000228881836,8.824177742004395,401886800
2022-11-08,9.425000190734863,9.8100004196167,9.045000076293945,9.460000038146973,9.014763832092285,592112600
2022-11-09,9.265000343322754,9.350000381469727,8.765000343322754,8.800000190734863,8.385826110839844,431138200
2022-11-10,10.074999809265137,10.770000457763672,9.850000381469727,10.725000381469727,10.220227241516113,656884800
2022-11-11,10.71500015258789,11.414999961853027,10.5600004196167,11.335000038146973,10.801515579223633,614268400
2022-11-14,11.085000038146973,11.479999542236328,10.90999984741211,11.03499984741211,10.515636444091797,428451800
2022-11-15,11.824999809265137,11.975000381469727,11.09000015258789,11.479999542236328,10.93969440460205,636531400
